Date,Close,High,Low,Open,Volume
2020-11-27,2523.93798828125,2580.8689203477443,2514.449499603501,2571.3804316699952,124346800
2020-11-30,2400.58740234375,2514.449255419343,2362.6334513185525,2485.983792150445,307900800
2020-12-01,2476.495361328125,2514.449313225874,2400.587457532627,2400.587457532627,176568000
2020-12-02,2523.93798828125,2523.93798828125,2457.5185675370067,2476.4955448925048,114721600
2020-12-03,2495.47216796875,2533.426117291469,2476.4951933073908,2523.9376299607893,155342400
2020-12-04,2504.9609375,2504.9609375,2438.5415187026515,2467.006983901515,74976000
2020-12-07,2542.91455078125,2561.8915250408113,2514.4490893919074,2533.426063651469,133585800
2020-12-08,2533.42626953125,2552.4032453329824,2504.9608058286517,2533.42626953125,70350400
2020-12-10,2580.86865234375,2599.8456277286305,2552.4031892664293,2571.3801646513098,187847000
2020-12-11,2571.380126953125,2609.3340771664552,2542.9146642931273,2599.8455896131227,94541800
2020-12-14,2552.403076171875,2580.868537987918,2533.426101627846,2552.403076171875,94645200
2020-12-15,2542.91455078125,2552.4030379110304,2504.9606022621265,2542.91455078125,135663800
2020-12-16,2571.380126953125,2590.35710205979,2552.40315184646,2580.8686145064576,97361800
2020-12-17,2609.334228515625,2609.334228515625,2571.3802761008524,2571.3802761008524,109966000
2020-12-18,2542.91455078125,2590.356986430154,2542.91455078125,2580.868499300373,142797800
2020-12-21,2542.91455078125,2580.868499300373,2533.426063651469,2571.380012170592,83174600
2020-12-22,2429.052978515625,2514.449372291565,2410.0760021209717,2495.4723958969116,165929800
2020-12-23,2410.075927734375,2504.9608067790355,2353.145000307579,2467.006855161171,110032400
2020-12-28,2476.495361328125,2495.4723372769995,2391.0989695581898,2467.0068733536878,75527000
2020-12-29,2438.54150390625,2504.9609223005837,2429.0530155642023,2495.472433958536,57422600
2020-12-30,2400.58740234375,2476.4953043941455,2400.58740234375,2476.4953043941455,88941400
2021-01-04,2467.0068359375,2476.495323768029,2362.6334698016826,2410.075908954327,61058000
2021-01-05,2438.54150390625,2485.983945616488,2429.0530155642023,2485.983945616488,69928200
2021-01-06,2438.54150390625,2476.495457274441,2381.610573853964,2438.54150390625,87109000
2021-01-07,2457.518310546875,2476.4952859178934,2438.5413351758566,2448.029822861366,80114200
2021-01-08,2485.98388671875,2495.472374835997,2448.0299342497615,2457.5184223670085,93635600
2021-01-11,2599.845458984375,2599.845458984375,2485.983614065351,2495.4721011419365,212763000
2021-01-12,2637.799560546875,2656.776535802608,2590.3571224075426,2618.8225852911423,168626000
2021-01-13,2628.311279296875,2685.2422095343527,2628.311279296875,2675.7537211614394,107392200
2021-01-14,2599.845458984375,2675.753355597057,2590.3569719077896,2675.753355597057,70295000
2021-01-15,2552.403076171875,2628.3109743479904,2514.4491270838175,2609.3339998039614,77235600
2021-01-18,2628.311279296875,2637.7997676697883,2504.9609304490073,2504.9609304490073,119006800
2021-01-19,2647.2880859375,2666.2650614639338,2599.845647121416,2656.776573700717,77834600
2021-01-20,2799.103759765625,2827.569221729343,2656.776449947034,2656.776449947034,220934600
2021-01-21,2751.66162109375,2799.1040628367455,2732.6846443965514,2799.1040628367455,82052000
2021-01-22,2732.684326171875,2789.615249633789,2704.218864440918,2761.149787902832,117367200
2021-01-25,2770.638671875,2770.638671875,2666.265297249572,2751.6616946703766,100647600
2021-01-26,2799.103759765625,2827.569221729343,2751.661323159428,2770.638297801907,206712400
2021-01-27,2770.638671875,2808.5926262842468,2723.196228863442,2808.5926262842468,171581400
2021-01-28,2675.753662109375,2751.6615674174427,2618.8227331283247,2713.707614763409,135745000
2021-01-29,2495.47216796875,2742.1728385664214,2495.47216796875,2694.730401913023,334227600
2021-02-01,2542.91455078125,2552.4030379110304,2353.1448081856342,2523.9375765216882,242540200
2021-02-02,2457.518310546875,2580.8686504584944,2429.0528474903476,2580.8686504584944,160482800
2021-02-03,2467.0068359375,2523.9377629206733,2448.0298602764424,2504.9607872596157,167044600
2021-02-04,2495.47216796875,2533.426117291469,2448.029731315352,2495.47216796875,139040400
2021-02-05,2485.98388671875,2542.914815422233,2448.0299342497615,2542.914815422233,97199600
2021-02-08,2495.47216796875,2533.426117291469,2485.9836806380704,2504.9606552994296,125050800
2021-02-09,2467.0068359375,2542.914738581731,2448.0298602764424,2504.9607872596157,208380400
2021-02-10,2467.0068359375,2495.472299429087,2457.518348106971,2495.472299429087,102693600
2021-02-11,2467.0068359375,2485.9838115985576,2467.0068359375,2485.9838115985576,35879400
2021-02-15,2467.0068359375,2495.472299429087,2467.0068359375,2485.9838115985576,48995200
2021-02-16,2457.518310546875,2485.9837736034024,2448.029822861366,2467.006798232384,63202000
2021-02-17,2410.075927734375,2457.518367256705,2391.098951925443,2448.0298793522393,117413600
2021-02-18,2372.1220703125,2429.053,2362.63358203125,2372.1220703125,113989000
2021-02-19,2419.564208984375,2429.0526960784314,2353.1447993259803,2372.121773514093,102020400
2021-02-22,2419.564208984375,2467.006644454657,2419.564208984375,2448.029670266544,107680600
2021-02-23,2400.58740234375,2419.564377856349,2391.0989145874505,2391.0989145874505,89107800
2021-02-24,2419.564208984375,2429.0526960784314,2400.5872347962622,2410.0757218903186,82498600
2021-02-25,2381.6103515625,2457.5182512138945,2381.6103515625,2438.541276301046,133614800
2021-02-26,2334.16796875,2400.5873824949185,2315.190993394309,2343.6564564278456,246190600
2021-03-01,2495.47216796875,2504.9606552994296,2362.633345339235,2362.633345339235,220785400
2021-03-02,2504.9609375,2523.9379142992425,2467.006983901515,2523.9379142992425,163296600
2021-03-03,2504.9609375,2533.4264026988635,2476.495472301136,2533.4264026988635,78532200
2021-03-04,2485.98388671875,2523.9378391877385,2476.495398601503,2514.4493510704915,120612600
2021-03-05,2457.518310546875,2495.472261288912,2448.029822861366,2476.4952859178934,87239000
2021-03-08,2438.54150390625,2495.472433958536,2419.5645272221545,2485.983945616488,54098000
2021-03-09,2438.54150390625,2476.495457274441,2419.5645272221545,2419.5645272221545,111838800
2021-03-10,2467.0068359375,2467.0068359375,2448.0298602764424,2467.0068359375,51903000
2021-03-12,2552.403076171875,2561.8915634438895,2485.983665267774,2485.983665267774,159202400
2021-03-15,2523.93798828125,2571.3804316699952,2514.449499603501,2571.3804316699952,79922400
2021-03-16,2485.98388671875,2552.40330353948,2467.006910484256,2523.9378391877385,112248400
2021-03-17,2476.495361328125,2523.9378012003112,2476.495361328125,2504.9608252514367,50841200
2021-03-18,2580.86865234375,2599.8456277286305,2514.4492384966684,2514.4492384966684,152427600
2021-03-19,2571.380126953125,2580.8686145064576,2542.9146642931273,2580.8686145064576,150713800
2021-03-22,2514.44921875,2590.3571196933963,2514.44921875,2561.8916568396226,115979200
2021-03-23,2533.42626953125,2561.8917332338483,2514.4492937295176,2561.8917332338483,97289600
2021-03-24,2521.75830078125,2561.0074572136427,2511.9460116731516,2551.195168105545,115254200
2021-03-25,2511.94580078125,2541.3826656341553,2482.5089359283447,2531.5703773498535,71666600
2021-03-26,2521.75830078125,2541.3828789974464,2492.321433456955,2531.5705898893484,84478000
2021-03-29,2502.13330078125,2551.1947380514707,2502.13330078125,2511.945588235294,79520400
2021-03-30,2482.509033203125,2521.7581878782735,2462.884455865551,2511.9458992094865,41180600
2021-03-31,2413.822998046875,2482.5090183165016,2404.0107094369287,2453.0721524866617,159155800
2021-04-01,2433.447509765625,2482.508951494771,2413.822933073967,2453.072086457283,77715200
2021-04-05,2443.259765625,2472.6966302710844,2433.447477409639,2472.6966302710844,39468400
2021-04-06,2462.88427734375,2472.696565301295,2413.822837556026,2443.2597014286607,29650600
2021-04-07,2482.509033203125,2482.509033203125,2453.072167196764,2472.696744534338,46420200
2021-04-08,2462.88427734375,2502.1334291739295,2433.447413471116,2453.071989386205,88449600
2021-04-09,2541.382568359375,2570.819432085545,2482.508840907034,2502.133416724481,126420200
2021-04-12,2472.69677734375,2551.195087735615,2462.884488544767,2521.758221338666,48429000
2021-04-13,2472.69677734375,2492.3213549417164,2433.4476221478176,2433.4476221478176,76327000
2021-04-14,2482.509033203125,2511.9458992094865,2453.072167196764,2492.321321871912,80914000
2021-04-15,2472.69677734375,2511.9459325396824,2443.2599109468006,2511.9459325396824,68337400
2021-04-16,2472.69677734375,2492.3213549417164,2453.0721997457836,2492.3213549417164,63194400
2021-04-19,2443.259765625,2462.884342055723,2433.447477409639,2453.0720538403616,43598600
2021-04-20,2433.447509765625,2453.072086457283,2423.635221419796,2433.447509765625,63882600
2021-04-21,2404.0107421875,2423.635319674745,2404.0107421875,2413.8230309311225,65425600
2021-04-22,2404.0107421875,2443.25989716199,2394.1984534438775,2423.635319674745,71452000
2021-04-23,2413.822998046875,2413.822998046875,2364.761554997142,2374.5738436070887,104928400
2021-04-26,2345.136962890625,2404.010694176582,2335.3246743429654,2394.1984056289225,115305000
2021-04-27,2374.57373046875,2384.386018611183,2335.3245778990185,2345.1368660414514,96850800
2021-04-28,2433.447509765625,2462.884374803112,2394.1983563823082,2394.1983563823082,161162600
2021-04-29,2443.259765625,2462.884342055723,2413.8229009789156,2443.259765625,82870600
2021-04-30,2423.63525390625,2453.0721193383097,2404.0106769515432,2443.2598308609563,69941600
2021-05-03,2374.57373046875,2413.8228830384815,2354.9491541838843,2394.1983067536157,65334000
2021-05-04,2394.1982421875,2394.1982421875,2345.1368027984117,2374.5736664318647,56355200
2021-05-05,2374.57373046875,2413.8228830384815,2374.57373046875,2413.8228830384815,45851800
2021-05-06,2384.38623046875,2404.0108084972994,2364.7616524402006,2404.0108084972994,37091000
2021-05-07,2335.32470703125,2404.0107278262867,2335.32470703125,2404.0107278262867,65331800
2021-05-10,2345.136962890625,2364.761539985944,2335.3246743429654,2364.761539985944,35481400
2021-05-11,2315.7001953125,2354.949351165254,2296.0756173861228,2354.949351165254,69381800
2021-05-17,2325.51220703125,2354.9490704113923,2305.8876314444883,2345.1367826180117,95099800
2021-05-18,2315.7001953125,2354.949351165254,2286.263328422934,2345.1370622020654,73965200
2021-05-19,2227.389404296875,2296.0754211694657,2207.7648280475632,2276.450844920154,98436000
2021-05-20,2217.577392578125,2256.8265499688882,2197.952813882743,2217.577392578125,69610000
2021-05-21,2286.26318359375,2315.7000486185625,2227.389453544126,2247.014030227334,140453000
2021-05-24,2256.826416015625,2305.8878598420515,2256.826416015625,2305.8878598420515,54897600
2021-05-25,2315.7001953125,2335.3247732388772,2266.6387504965573,2266.6387504965573,90594400
2021-05-27,2256.826416015625,2354.9493036684785,2256.826416015625,2354.9493036684785,353889800
2021-05-28,2276.45068359375,2315.6998333108836,2266.6383961644665,2286.2629710230335,78305800
2021-05-31,2354.94921875,2394.1983723958333,2286.2631998697916,2305.8877766927085,96660000
2021-06-02,2394.1982421875,2433.4473936987706,2384.3859543096823,2413.8228179431353,157335600
2021-06-03,2453.072021484375,2462.8843095703123,2404.0105810546875,2423.6351572265626,86426400
2021-06-04,2404.0107421875,2482.5090521364796,2404.0107421875,2453.0721859056125,76307800
2021-06-07,2404.0107421875,2433.4476084183675,2384.386164700255,2433.4476084183675,42514400
2021-06-08,2354.94921875,2413.82294921875,2354.94921875,2413.82294921875,57084000
2021-06-09,2413.822998046875,2423.635286656822,2354.949266387195,2384.386132217035,47078600
2021-06-10,2433.447509765625,2453.072086457283,2404.010644728138,2423.635221419796,43543600
2021-06-11,2462.88427734375,2472.696565301295,2443.2597014286607,2462.88427734375,77757800
2021-06-14,2462.88427734375,2472.696565301295,2443.2597014286607,2472.696565301295,50043400
2021-06-15,2482.509033203125,2482.509033203125,2443.259878527977,2472.696744534338,107187800
2021-06-16,2462.88427734375,2492.3211412163846,2433.447413471116,2482.5088532588397,90051600
2021-06-17,2433.447509765625,2462.884374803112,2433.447509765625,2453.072086457283,146517200
2021-06-18,2433.447509765625,2433.447509765625,2335.324626307334,2423.635221419796,201335400
2021-06-21,2364.761474609375,2394.1983394385375,2335.324609780213,2394.1983394385375,138949200
2021-06-22,2423.63525390625,2453.0721193383097,2364.7615230421306,2384.386099996837,96680600
2021-06-23,2364.761474609375,2443.2597808204746,2364.761474609375,2443.2597808204746,66074200
2021-06-24,2345.136962890625,2394.1984056289225,2345.136962890625,2394.1984056289225,52248000
2021-06-25,2315.7001953125,2364.7616401284427,2315.7001953125,2354.949351165254,61052000
2021-06-28,2237.20166015625,2315.6999640213817,2227.3893721731088,2286.263100071957,127109000
2021-06-29,2266.638671875,2296.0755377435066,2237.2018060064934,2296.0755377435066,96970800
2021-06-30,2315.7001953125,2335.3247732388772,2276.4510394597455,2296.0756173861228,146560200
2021-07-01,2345.136962890625,2354.9492514382846,2315.700097247646,2335.3246743429654,87385400
2021-07-02,2335.32470703125,2364.761573086266,2325.512418346245,2345.136995716255,80422400
2021-07-05,2296.07568359375,2345.1371298243857,2276.4511051014956,2345.1371298243857,29242400
2021-07-06,2266.638671875,2315.7001149891776,2256.8263832521648,2315.7001149891776,56066200
2021-07-07,2256.826416015625,2286.263282311481,2227.389549719769,2266.6387047809103,96691000
2021-07-08,2315.7001953125,2315.7001953125,2256.8264615333687,2296.0756173861228,81459000
2021-07-09,2266.638671875,2315.7001149891776,2266.638671875,2315.7001149891776,50822400
2021-07-12,2276.45068359375,2305.8875458816,2266.6383961644665,2305.8875458816,39692600
2021-07-13,2266.638671875,2315.7001149891776,2266.638671875,2296.0755377435066,65117000
2021-07-14,2237.20166015625,2286.263100071957,2217.577084189967,2276.450812088816,59225200
2021-07-15,2305.8876953125,2315.6999833776595,2227.3893907912234,2247.0139669215428,94438400
2021-07-16,2305.8876953125,2315.6999833776595,2286.263119182181,2305.8876953125,39567600
2021-07-19,2256.826416015625,2296.075571076766,2256.826416015625,2276.4509935461956,31460200
2021-07-21,2325.51220703125,2335.3244948246306,2276.450768064346,2286.2630558577266,87100200
2021-07-22,2374.57373046875,2394.1983067536157,2335.3245778990185,2345.1368660414514,55171400
2021-07-23,2345.136962890625,2374.5738285336033,2335.3246743429654,2354.9492514382846,37457600
2021-07-26,2276.45068359375,2354.948983028017,2276.45068359375,2345.1366955987337,77160200
2021-07-27,2286.26318359375,2315.7000486185625,2256.826318568938,2296.075471935354,79279400
2021-07-28,2315.7001953125,2315.7001953125,2256.8264615333687,2256.8264615333687,41266000
2021-07-29,2256.826416015625,2315.700148607337,2256.826416015625,2315.700148607337,68168400
2021-07-30,2237.20166015625,2286.263100071957,2237.20166015625,2286.263100071957,92132400
2021-08-02,2227.389404296875,2266.638556795498,2207.7648280475632,2266.638556795498,68571000
2021-08-03,2266.638671875,2276.4509604978357,2217.5772287608224,2237.2018060064934,70957400
2021-08-04,2286.26318359375,2315.7000486185625,2266.638606910542,2286.26318359375,67410400
2021-08-05,2374.57373046875,2384.386018611183,2296.075425329287,2305.88771347172,140254000
2021-08-06,2345.136962890625,2394.1984056289225,2335.3246743429654,2384.386117081263,63682000
2021-08-09,2276.45068359375,2364.7612704573007,2276.45068359375,2354.948983028017,50317400
2021-08-10,2276.45068359375,2305.8875458816,2266.6383961644665,2276.45068359375,54893400
2021-08-12,2325.51220703125,2335.3244948246306,2286.2630558577266,2305.8876314444883,51328800
2021-08-13,2354.94921875,2374.573795572917,2315.7000651041667,2345.136930338542,41771600
2021-08-16,2345.136962890625,2374.5738285336033,2296.0755201523275,2354.9492514382846,53074000
2021-08-18,2374.57373046875,2423.6351711809143,2325.5122897565857,2354.9491541838843,141229400
2021-08-19,2296.07568359375,2394.1985760550215,2276.4511051014956,2394.1985760550215,101976800
2021-08-20,2315.7001953125,2335.3247732388772,2276.4510394597455,2315.7001953125,62841600
2021-08-23,2345.136962890625,2354.9492514382846,2315.700097247646,2315.700097247646,46346200
2021-08-24,2286.26318359375,2345.1369136433746,2276.450895252146,2335.3246253017705,85217600
2021-08-25,2335.32470703125,2345.136995716255,2296.075552291229,2305.887840976234,60726800
2021-08-26,2286.26318359375,2325.5123369601665,2286.26318359375,2296.075471935354,55050200
2021-08-27,2276.45068359375,2305.8875458816,2266.6383961644665,2286.2629710230335,35765000
2021-08-30,2335.32470703125,2335.32470703125,2286.2632636062235,2296.075552291229,65062000
2021-08-31,2394.1982421875,2394.1982421875,2335.324514920594,2354.9490906762294,135700400
2021-09-01,2354.94921875,2394.1983723958333,2354.94921875,2394.1983723958333,70082000
2021-09-02,2374.57373046875,2394.1983067536157,2345.1368660414514,2374.57373046875,51554400
2021-09-03,2404.0107421875,2413.8230309311225,2354.949298469388,2394.1984534438775,50760000
2021-09-06,2433.447509765625,2482.508951494771,2404.010644728138,2433.447509765625,51684400
2021-09-07,2453.072021484375,2492.3211738281248,2443.259733398437,2453.072021484375,70448400
2021-09-08,2453.072021484375,2472.69659765625,2404.0105810546875,2472.69659765625,84660600
2021-09-09,2492.321044921875,2492.321044921875,2404.0104567159815,2472.6964697650096,93331600
2021-09-10,2433.447509765625,2472.6966631489413,2423.635221419796,2462.884374803112,107576800
2021-09-13,2413.822998046875,2443.259863876715,2374.5738436070887,2394.198420826982,104806600
2021-09-14,2394.1982421875,2433.4473936987706,2384.3859543096823,2413.8228179431353,84931400
2021-09-15,2404.0107421875,2433.4476084183675,2394.1984534438775,2423.635319674745,135497800
2021-09-16,2413.822998046875,2433.4475752667686,2404.0107094369287,2423.635286656822,61344200
2021-09-17,2374.57373046875,2413.8228830384815,2374.57373046875,2404.0105948960486,82452800
2021-09-20,2364.761474609375,2384.38605116215,2325.512321503825,2364.761474609375,57569200
2021-09-21,2345.136962890625,2364.761539985944,2325.512385795306,2364.761539985944,45153400
2021-09-22,2384.38623046875,2394.198519483025,2335.3247853973767,2345.137074411651,26711200
2021-09-23,2384.38623046875,2404.0108084972994,2364.7616524402006,2404.0108084972994,40606000
2021-09-24,2345.136962890625,2394.1984056289225,2325.512385795306,2384.386117081263,50278400
2021-09-27,2315.7001953125,2364.7616401284427,2315.7001953125,2354.949351165254,68500800
2021-09-28,2335.32470703125,2364.761573086266,2315.7001296612393,2335.32470703125,64652200
2021-09-29,2354.94921875,2374.573795572917,2325.512353515625,2335.3246419270836,56467400
2021-09-30,2413.822998046875,2413.822998046875,2354.949266387195,2374.5738436070887,82812000
2021-10-01,2394.1982421875,2433.4473936987706,2374.5736664318647,2413.8228179431353,74975400
2021-10-04,2541.382568359375,2551.194856268098,2413.82282554597,2423.6351134546935,156691600
2021-10-05,2521.75830078125,2570.819746321741,2502.1337225650536,2531.5705898893484,94886200
2021-10-06,2590.4443359375,2619.8812033913355,2531.5706010298295,2541.382890181108,168775800
2021-10-07,2629.693359375,2678.7548026469217,2600.256493411847,2610.0687820662315,253196600
2021-10-08,2708.19140625,2737.628269361413,2639.5053923233695,2639.5053923233695,223592000
2021-10-11,2708.19140625,2718.0036939538045,2668.9422554347825,2708.19140625,123020200
2021-10-12,2747.440673828125,2767.0652500697547,2718.003809465681,2737.6283857073104,191044200
2021-10-13,2786.689697265625,2786.689697265625,2727.8159712670554,2776.8774095991967,134998000
2021-10-14,2816.126708984375,2816.126708984375,2767.065268061302,2796.502132615146,104307800
2021-10-15,2806.314453125,2825.9390297202794,2776.87758823208,2816.1267414226395,84353000
2021-10-18,2816.126708984375,2875.0004380920623,2806.3144207997602,2825.9389971689893,152951600
2021-10-19,2825.93896484375,2845.563540988498,2767.065236409505,2845.563540988498,99358000
2021-10-21,2816.126708984375,2875.0004380920623,2796.502132615146,2816.126708984375,189264000
2021-10-22,2825.93896484375,2835.751252916124,2776.877524481879,2786.6898125542534,65782600
2021-10-25,2796.50244140625,2845.563887746711,2796.50244140625,2816.1270199424343,76296200
2021-10-26,2816.126708984375,2825.9389971689893,2786.689844430531,2786.689844430531,55872800
2021-10-27,2806.314453125,2835.7513180179194,2796.50216482736,2825.9390297202794,82925200
2021-10-28,2757.253173828125,2806.3146182022906,2747.4408849532915,2796.5023293274576,99023600
2021-10-29,2816.126708984375,2865.1881499074475,2806.3144207997602,2816.126708984375,160952400
2021-11-01,2816.126708984375,2845.5635735382184,2806.3144207997602,2845.5635735382184,65621400
2021-11-02,2757.253173828125,2825.939195951957,2747.4408849532915,2816.126907077124,51923400
2021-11-03,2796.50244140625,2845.563887746711,2718.0041272615135,2737.6287057976974,107556600
2021-11-04,2816.126708984375,2865.1881499074475,2816.126708984375,2845.5635735382184,103726400
2021-11-05,2786.689697265625,2845.5634232641946,2747.440546599912,2845.5634232641946,48035600
2021-11-08,2747.440673828125,2825.938978794643,2747.440673828125,2825.938978794643,50517400
2021-11-09,2698.379150390625,2786.6897407670454,2688.5668625710227,2767.065165127841,120574200
2021-11-10,2806.314453125,2806.314453125,2698.3792818509614,2698.3792818509614,156118000
2021-11-11,2835.75146484375,2835.75146484375,2757.253154398248,2796.5023096209993,86362400
2021-11-12,2786.689697265625,2855.375710930623,2767.0651219327683,2855.375710930623,56807000
2021-11-15,2767.065185546875,2806.314337114916,2767.065185546875,2786.689761330895,40131000
2021-11-16,2835.75146484375,2835.75146484375,2757.253154398248,2767.065443203936,76140200
2021-11-17,2835.75146484375,2845.563753649438,2806.3145984266866,2835.75146484375,72789600
2021-11-18,2816.126708984375,2835.751285353604,2806.3144207997602,2825.9389971689893,30911600
2021-11-19,2845.563720703125,2865.1882980872847,2806.314565934806,2816.1268546268857,101125800
2021-11-22,2884.812744140625,2943.6864736128828,2835.7513029137435,2884.812744140625,92374400
2021-11-23,2806.314453125,2855.3758946131993,2786.68987652972,2835.7513180179194,63127600
2021-11-24,2806.314453125,2816.1267414226395,2786.68987652972,2796.50216482736,56217000
2021-11-25,2884.812744140625,2894.6250323860013,2816.126726422991,2835.7513029137435,97473400
2021-11-26,2786.689697265625,2875.000286263479,2776.8774095991967,2875.000286263479,78633400
2021-11-29,2816.126708984375,2855.375861722833,2718.0038271382296,2786.689844430531,112673000
2021-11-30,2747.440673828125,2845.5635550362726,2727.8160975864957,2845.5635550362726,219340400
2021-12-01,2776.877685546875,2796.5022628298916,2727.816242339333,2747.44081962235,93119800
2021-12-02,2825.93896484375,2845.563540988498,2747.440660264757,2776.877524481879,70416400
2021-12-03,2806.314453125,2835.7513180179194,2786.68987652972,2825.9390297202794,46109400
2021-12-06,2816.126708984375,2845.5635735382184,2786.689844430531,2806.3144207997602,52050400
2021-12-07,2865.188232421875,2865.188232421875,2816.126790085884,2816.126790085884,64289400
2021-12-08,2806.314453125,2865.188182910839,2806.314453125,2855.3758946131993,56064200
2021-12-09,2884.812744140625,2884.812744140625,2796.502149932239,2845.56359115912,42688600
2021-12-10,2825.93896484375,2835.751252916124,2786.6898125542534,2825.93896484375,93532200
2021-12-13,2796.50244140625,2835.7515984786187,2796.50244140625,2825.9393092105265,50091200
2021-12-14,2816.126708984375,2825.9389971689893,2786.689844430531,2796.502132615146,65061400
2021-12-15,2855.375732421875,2875.0003079024377,2796.502005980187,2806.314293720468,75677400
2021-12-16,2845.563720703125,2875.0005867793643,2825.9391433189658,2865.1882980872847,69082400
2021-12-17,2806.314453125,2835.7513180179194,2776.87758823208,2835.7513180179194,83945200
2021-12-20,2776.877685546875,2806.3145514714,2776.877685546875,2786.689974188383,57932600
2021-12-21,2806.314453125,2845.5636063155594,2786.68987652972,2806.314453125,49859600
2021-12-22,2767.065185546875,2825.938912898936,2767.065185546875,2816.126625006926,34814400
2021-12-23,2776.877685546875,2806.3145514714,2767.0653969053665,2767.0653969053665,44565000
2021-12-24,2767.065185546875,2806.314337114916,2727.816033978834,2786.689761330895,54902200
2021-12-27,2747.440673828125,2786.689826311384,2737.6283857073104,2767.0652500697547,34096400
2021-12-28,2767.065185546875,2767.065185546875,2737.6283218708445,2767.065185546875,39835400
2021-12-29,2786.689697265625,2796.5019849320533,2747.440546599912,2776.8774095991967,20860200
2021-12-30,2757.253173828125,2796.5023293274576,2757.253173828125,2786.6900404526245,34951600
2022-01-03,2767.065185546875,2796.5020492229055,2757.2528976548647,2786.689761330895,30999600
2022-01-04,2816.126708984375,2825.9389971689893,2767.065268061302,2776.877556245917,44541400
2022-01-05,2757.253173828125,2816.126907077124,2718.004018328792,2806.3146182022906,98910200
2022-01-06,2757.253173828125,2776.877751577791,2727.8163072036255,2776.877751577791,65651200
2022-01-07,2767.065185546875,2786.689761330895,2757.2528976548647,2757.2528976548647,68452800
2022-01-10,2767.065185546875,2786.689761330895,2767.065185546875,2776.8774734388853,44378600
2022-01-11,2767.065185546875,2786.689761330895,2747.4406097628544,2786.689761330895,50367600
2022-01-12,2806.314453125,2806.314453125,2767.06529993444,2767.06529993444,34249200
2022-01-13,2796.50244140625,2816.1270199424343,2786.6901521381583,2806.314730674342,35763800
2022-01-14,2816.126708984375,2835.751285353604,2776.877556245917,2776.877556245917,43651400
2022-01-17,2825.93896484375,2855.375829060872,2806.3143886990015,2845.563540988498,43188000
2022-01-18,2845.563720703125,2845.563720703125,2786.689988550647,2816.1268546268857,64484800
2022-01-19,2757.253173828125,2825.939195951957,2747.4408849532915,2816.126907077124,103093600
2022-01-20,2816.126708984375,2816.126708984375,2757.2529798766877,2786.689844430531,53067000
2022-01-21,2865.188232421875,2865.188232421875,2796.5022131514875,2816.126790085884,76806800
2022-01-24,2855.375732421875,2855.375732421875,2825.9388692010307,2855.375732421875,44476800
2022-01-25,2835.75146484375,2845.563753649438,2806.3145984266866,2825.939176038062,69268000
2022-01-26,2933.874267578125,2933.874267578125,2835.751382374843,2865.188247935828,140636400
2022-01-27,2963.31103515625,2982.935611548013,2904.4373059809604,2933.874170568605,113618000
2022-01-28,3002.560302734375,3002.560302734375,2963.3111484502656,2992.7480141633478,121145200
2022-01-31,2933.874267578125,3051.621729822063,2924.0619790577966,3051.621729822063,101700800
2022-02-02,2933.874267578125,2953.4988446187813,2924.0619790577966,2953.4988446187813,68769000
2022-02-03,2933.874267578125,2933.874267578125,2884.812824976484,2933.874267578125,60204000
2022-02-04,2933.874267578125,2953.4988446187813,2904.4374020171404,2924.0619790577966,36629400
2022-02-07,2943.6865234375,3002.56025390625,2933.874235026042,3002.56025390625,68867800
2022-02-08,2992.747802734375,3031.9969542456456,2963.310939100922,2982.9355148565573,158581800
2022-02-09,3012.37255859375,3031.9971355226994,2982.9356932003257,3022.1848470582245,107360800
2022-02-10,3031.9970703125,3041.8093585659385,3002.5602055521845,3022.1847820590615,107679400
2022-02-11,3031.9970703125,3051.621646819377,3002.5602055521845,3051.621646819377,81582600
2022-02-14,3061.433837890625,3061.433837890625,2992.7478222969253,3022.1846861227964,76263200
2022-02-15,3100.68310546875,3100.68310546875,3012.3725106927413,3061.4339522349683,67804400
2022-02-16,3081.058349609375,3110.4952128222035,3041.809198658937,3110.4952128222035,74785000
2022-02-17,3081.058349609375,3090.8706373469845,3012.372335446109,3090.8706373469845,103038800
2022-02-18,3081.058349609375,3120.307500559813,3041.809198658937,3071.2460618717655,81303200
2022-02-21,3081.058349609375,3110.4952128222035,3081.058349609375,3081.058349609375,31720800
2022-02-22,3090.870849609375,3100.683138020833,3051.6216959635417,3071.2462727864586,69476600
2022-02-23,3090.870849609375,3120.30771484375,3071.2462727864586,3110.495426432292,85991000
2022-02-24,3022.184814453125,3090.8708329634233,3002.560237735897,3031.997102811739,170297000
2022-02-25,3022.184814453125,3041.809391170353,3002.560237735897,3031.997102811739,163299800
2022-03-01,3002.560302734375,3081.058611302594,3002.560302734375,3012.3725913054022,149532200
2022-03-02,2992.747802734375,3031.9969542456456,2963.310939100922,3002.5600906121927,110824000
2022-03-04,3002.560302734375,3031.997168447457,2982.9357255923205,3022.18487987643,104914600
2022-03-07,2963.31103515625,2992.7478997438952,2943.686458764487,2963.31103515625,137667600
2022-03-08,2963.31103515625,3022.18476433154,2963.31103515625,2992.7478997438952,104072200
2022-03-09,2992.747802734375,3031.9969542456456,2973.1232269787397,2973.1232269787397,115109200
2022-03-10,3012.37255859375,3041.8094239871743,2982.9356932003257,3022.1848470582245,105803000
2022-03-11,3002.560302734375,3031.997168447457,2982.9357255923205,3031.997168447457,122401600
